timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,
48.422000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.018,5.78684,11.0377,-3.82161,-3.03174,-0.673285,-9.16463,-6.84549,
48.422000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.018,5.78684,11.0377,-3.82161,-3.03174,-0.673285,-9.16463,-6.84549,
48.424000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.018,5.78684,11.0377,-3.82161,-3.03174,-0.673285,-9.16463,-6.84549,
48.424000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.018,5.78684,11.0377,-3.82161,-3.03174,-0.673285,-9.16463,-6.84549,
48.424000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.018,5.78684,11.0377,-3.82161,-3.03174,-0.673285,-9.16463,-6.84549,
48.426000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.018,5.78684,11.0377,-3.82161,-3.03174,-0.673285,-9.16463,-6.84549,
48.426000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0556,-3.82746,-3.04053,-0.667781,-9.16463,-6.84549,
48.426000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0568,-3.82785,-3.04053,-0.667781,-9.16463,-6.84549,
48.426000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0568,-3.82785,-3.04053,-0.667781,-9.16463,-6.84549,
48.428000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0568,-3.82785,-3.04111,-0.667414,-9.16463,-6.84549,
48.428000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04111,-0.667414,-9.16463,-6.84549,
48.430000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04111,-0.667414,-9.16463,-6.84549,
48.430000000,3.21793,-1.49104,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.16463,-6.84549,
48.430000000,3.22967,-1.49382,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.16463,-6.84549,
48.432000000,3.22967,-1.49382,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.16463,-6.84549,
48.432000000,3.23045,-1.494,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.16463,-6.84549,
48.434000000,3.23045,-1.494,-1.60014,9.82104,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.16463,-6.84549,
48.434000000,3.23045,-1.494,-1.60069,9.82589,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17706,-6.85537,
48.434000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17706,-6.85537,
48.436000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.436000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.438000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.438000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.438000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.440000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.440000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.440000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.442000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.442000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.442000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.444000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.444000000,3.23123,-1.49419,-1.6019,9.8365,1.19624,-10.2408,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.446000000,3.23123,-1.49419,-1.6019,9.8365,1.19578,-10.2529,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.446000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.446000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.446000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.448000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.448000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.450000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.450000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.93938,3.75529,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.452000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.95328,3.75882,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.452000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.452000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.454000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.03231,5.7992,11.0579,-3.82824,-3.04169,-0.667048,-9.17788,-6.85603,
48.462000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.17788,-6.85603,
48.462000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.17788,-6.85603,
48.464000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.17788,-6.85603,
48.464000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.17788,-6.85603,
48.466000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.17788,-6.85603,
48.466000000,3.23123,-1.49419,-1.6019,9.8365,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.17788,-6.85603,
48.466000000,3.23123,-1.49419,-1.60376,9.85272,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.17788,-6.85603,
48.468000000,3.23123,-1.49419,-1.60376,9.85272,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19093,-6.86656,
48.468000000,3.23123,-1.49419,-1.60376,9.85272,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19093,-6.86656,
48.468000000,3.23123,-1.49419,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19093,-6.86656,
48.470000000,3.23123,-1.49419,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19093,-6.86656,
48.470000000,3.23123,-1.49419,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.470000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.472000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.472000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.472000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.474000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.474000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.474000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.476000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.478000000,3.24441,-1.49741,-1.60387,9.85366,1.19554,-10.259,-9.9602,3.76059,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.492000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.9891,3.76798,7.05088,5.81521,11.0757,-3.8341,-3.05037,-0.661567,-9.19174,-6.86722,
48.492000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99047,3.76833,7.05088,5.81521,11.0956,-3.84073,-3.05037,-0.661567,-9.19174,-6.86722,
48.492000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99047,3.76833,7.0693,5.83102,11.0956,-3.84073,-3.05037,-0.661567,-9.19174,-6.86722,
48.494000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.0693,5.83102,11.0956,-3.84073,-3.05037,-0.661567,-9.19174,-6.86722,
48.494000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.0693,5.83102,11.0968,-3.84112,-3.05037,-0.661567,-9.19174,-6.86722,
48.494000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.05037,-0.661567,-9.19174,-6.86722,
48.494000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.05037,-0.661567,-9.19174,-6.86722,
48.496000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.05037,-0.661567,-9.19174,-6.86722,
48.496000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.19174,-6.86722,
48.498000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.19174,-6.86722,
48.498000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.19174,-6.86722,
48.500000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.19174,-6.86722,
48.500000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.19174,-6.86722,
48.502000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.19174,-6.86722,
48.502000000,3.24441,-1.49741,-1.60387,9.85366,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.19174,-6.86722,
48.502000000,3.24441,-1.49741,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.504000000,3.24441,-1.49741,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.504000000,3.25748,-1.5007,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.504000000,3.25748,-1.5007,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.504000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.506000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.506000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.506000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.508000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.508000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.510000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.510000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.512000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.512000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.512000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.514000000,3.25824,-1.50089,-1.60563,9.86872,1.19471,-10.2792,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.524000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.526000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.526000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.526000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-9.99184,3.76868,7.07038,5.83195,11.0968,-3.84112,-3.06007,-0.65538,-9.2038,-6.87709,
48.526000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-9.99184,3.76868,7.07038,5.83195,11.1142,-3.84697,-3.06909,-0.649581,-9.2038,-6.87709,
48.528000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-9.99184,3.76868,7.07038,5.83195,11.1142,-3.84697,-3.06909,-0.649581,-9.2038,-6.87709,
48.528000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-10.015,3.77465,7.07038,5.83195,11.1142,-3.84697,-3.06909,-0.649581,-9.2038,-6.87709,
48.528000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-10.015,3.77465,7.08863,5.84758,11.1142,-3.84697,-3.06965,-0.64922,-9.2038,-6.87709,
48.530000000,3.25824,-1.50089,-1.60563,9.86872,1.19382,-10.2992,-10.015,3.77465,7.08863,5.84758,11.1142,-3.84697,-3.06965,-0.64922,-9.2038,-6.87709,
